NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
1.00000,4.16658,0.72842,0.93238,0.00000,7.32562,1.28070,1.63930,0.00000,4.82529,0.84358,1.07979,0.00000,0.00000,22.82166,16.07300,6.74866,22.82166,16.07300,6.74866,0.00000
1.00000,6.55396,1.85446,3.22515,0.00000,3.73987,1.05821,1.84036,0.00000,3.84814,1.08884,1.89363,0.00000,0.00000,25.10261,18.27200,6.83061,25.10261,18.27200,6.83061,0.00000
1.00000,6.20647,1.01035,1.80421,0.00000,3.08153,0.50165,0.89579,0.00000,3.00932,0.48989,0.87480,0.00000,0.00000,17.87401,13.50000,4.37401,17.87401,13.50000,4.37401,0.00000
1.00000,3.89052,0.74105,1.21579,0.00000,1.44556,0.27534,0.45174,0.00000,1.67801,0.31962,0.52438,0.00000,0.00000,10.54200,8.02000,2.52200,10.54200,8.02000,2.52200,0.00000
1.00000,8.00450,1.50231,2.11262,0.00000,4.72410,0.88663,1.24683,0.00000,4.18215,0.78492,1.10379,0.00000,0.00000,24.54786,18.47700,6.07086,24.54786,18.47700,6.07086,0.00000
1.00000,7.97057,1.29753,2.31702,0.00000,3.72268,0.60602,1.08218,0.00000,4.21731,0.68654,1.22596,0.00000,0.00000,23.12581,16.99600,6.12981,23.12581,16.99600,6.12981,0.00000
1.00000,4.68227,1.70679,2.73817,0.00000,3.24101,1.18142,1.89533,0.00000,2.80060,1.02088,1.63778,0.00000,0.00000,20.90426,15.44500,5.45926,20.90426,15.44500,5.45926,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,181.32300,181.32300,181.32300,181.32300,66.51425,66.51425,66.51425,66.51425,0.00000,247.83725,181.32300,66.51425,991.34912,725.29199,266.05701,247.83725
1.00000,3.41859,0.49451,0.43001,0.00000,10.57735,1.53006,1.33048,0.00000,5.77836,0.83586,0.72684,0.00000,0.00000,25.12206,17.78100,7.34106,25.12206,17.78100,7.34106,0.00000
1.00000,5.64057,0.68198,0.78144,0.00000,16.30877,1.97184,2.25940,0.00000,9.45195,1.14280,1.30946,0.00000,0.00000,39.54821,27.64400,11.90421,39.54821,27.64400,11.90421,0.00000
1.00000,1.84961,0.23349,0.20602,0.00000,5.47733,0.69145,0.61010,0.00000,2.99397,0.37795,0.33349,0.00000,0.00000,12.77341,9.06800,3.70540,12.77341,9.06800,3.70541,0.00000
1.00000,2.87366,0.50239,0.64306,0.00000,3.20169,0.55974,0.71646,0.00000,2.22712,0.38936,0.49838,0.00000,0.00000,11.61185,8.49700,3.11485,11.61185,8.49700,3.11485,0.00000
1.00000,1.39990,0.14398,0.15612,0.00000,4.53649,0.46658,0.50593,0.00000,2.09528,0.21550,0.23367,0.00000,0.00000,9.75345,7.20900,2.54445,9.75345,7.20900,2.54445,0.00000
1.00000,4.67755,0.78482,0.87900,0.00000,7.69019,1.29030,1.44514,0.00000,4.14497,0.69547,0.77892,0.00000,0.00000,22.38636,16.76700,5.61936,22.38636,16.76700,5.61936,0.00000
1.00000,6.42173,1.35346,1.82381,0.00000,3.28546,0.69245,0.93309,0.00000,3.37745,0.71184,0.95922,0.00000,0.00000,19.55851,14.51000,5.04851,19.55851,14.51000,5.04851,0.00000
1.00000,7.46785,1.42737,1.65493,0.00000,7.69203,1.47022,1.70460,0.00000,5.13672,0.98181,1.13833,0.00000,0.00000,28.67386,21.41700,7.25686,28.67386,21.41700,7.25686,0.00000
1.00000,3.36440,0.80767,1.23023,0.00000,1.25968,0.30240,0.46062,0.00000,1.50602,0.36154,0.55069,0.00000,0.00000,9.84325,7.42500,2.41825,9.84325,7.42500,2.41825,0.00000
1.00000,7.09315,1.31203,1.74254,0.00000,3.38960,0.62698,0.83271,0.00000,3.83176,0.70877,0.94133,0.00000,0.00000,20.47886,14.99700,5.48186,20.47886,14.99700,5.48186,0.00000
1.00000,6.59685,1.46361,2.43935,0.00000,3.46949,0.76976,1.28293,0.00000,3.35698,0.74480,1.24133,0.00000,0.00000,21.36511,16.02200,5.34311,21.36511,16.02200,5.34311,0.00000
1.00000,6.76526,1.55016,1.84787,0.00000,6.53922,1.49836,1.78613,0.00000,4.48344,1.02731,1.22461,0.00000,0.00000,26.72236,19.98700,6.73536,26.72236,19.98700,6.73536,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,224.58900,224.58900,224.58900,224.58900,71.81158,71.81158,71.81158,71.81158,0.00000,296.40057,224.58900,71.81158,1185.60217,898.35602,287.24631,296.40057
1.00000,0.00000,0.00000,0.00000,0.00000,84.46700,84.46700,84.46700,84.46700,27.06740,27.06740,27.06740,27.06740,0.00000,111.53440,84.46700,27.06740,446.13754,337.86801,108.26958,111.53440
1.00000,1.35491,0.22398,0.27539,0.00000,2.85534,0.47202,0.58035,0.00000,2.36825,0.39150,0.48135,0.00000,0.00000,9.00310,5.76200,3.24110,9.00310,5.76200,3.24110,0.00000
1.00000,2.95158,0.76770,1.14439,0.00000,1.45667,0.37888,0.56478,0.00000,1.31944,0.34318,0.51158,0.00000,0.00000,9.43820,7.26400,2.17420,9.43820,7.26400,2.17420,0.00000
1.00000,3.84662,0.80511,1.25239,0.00000,0.92834,0.19430,0.30225,0.00000,1.36066,0.28479,0.44301,0.00000,0.00000,9.41745,7.32900,2.08845,9.41745,7.32900,2.08845,0.00000
1.00000,3.87021,0.89220,1.20567,0.00000,1.80727,0.41663,0.56301,0.00000,1.80652,0.41646,0.56278,0.00000,0.00000,11.54076,8.75500,2.78575,11.54075,8.75500,2.78575,0.00000
1.00000,2.48031,0.49182,0.49535,0.00000,0.99107,0.19652,0.19793,0.00000,1.04124,0.20647,0.20795,0.00000,0.00000,6.30865,4.85300,1.45565,6.30865,4.85300,1.45565,0.00000
1.00000,1.93923,0.40589,0.66144,0.00000,0.50403,0.10549,0.17192,0.00000,0.73814,0.15449,0.25177,0.00000,0.00000,4.93240,3.78800,1.14440,4.93240,3.78800,1.14440,0.00000
1.00000,5.00378,1.19925,1.98497,0.00000,2.31061,0.55378,0.91661,0.00000,2.11411,0.50669,0.83866,0.00000,0.00000,15.42846,11.96900,3.45946,15.42846,11.96900,3.45946,0.00000
1.00000,4.44666,1.02287,1.56272,0.00000,1.94550,0.44753,0.68372,0.00000,1.93836,0.44588,0.68121,0.00000,0.00000,13.17446,10.10900,3.06546,13.17445,10.10900,3.06546,0.00000
1.00000,2.68004,0.73746,1.07921,0.00000,0.89655,0.24670,0.36103,0.00000,1.10204,0.30324,0.44377,0.00000,0.00000,7.85005,6.00100,1.84905,7.85005,6.00100,1.84905,0.00000
1.00000,3.20325,0.64260,0.97363,0.00000,1.49114,0.29914,0.45324,0.00000,1.35731,0.27229,0.41256,0.00000,0.00000,9.10515,7.06300,2.04215,9.10515,7.06300,2.04215,0.00000
1.00000,5.40405,1.44230,2.28212,0.00000,1.44716,0.38624,0.61113,0.00000,2.22631,0.59418,0.94016,0.00000,0.00000,15.33366,11.57300,3.76066,15.33366,11.57300,3.76066,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,29.92800,29.92800,29.92800,29.92800,9.08542,9.08542,9.08542,9.08542,0.00000,39.01342,29.92800,9.08542,156.05367,119.71200,36.34167,39.01342
1.00000,1.21625,0.26346,0.28872,0.00000,2.59666,0.56248,0.61642,0.00000,1.63081,0.35326,0.38714,0.00000,0.00000,7.91520,5.54400,2.37120,7.91520,5.54400,2.37120,0.00000
1.00000,3.25723,0.74378,1.12849,0.00000,0.94330,0.21540,0.32681,0.00000,1.18856,0.27140,0.41179,0.00000,0.00000,8.48675,6.61500,1.87175,8.48675,6.61500,1.87175,0.00000
1.00000,2.83323,0.70264,0.99730,0.00000,0.68240,0.16923,0.24020,0.00000,1.02391,0.25393,0.36042,0.00000,0.00000,7.26325,5.62500,1.63825,7.26325,5.62500,1.63825,0.00000
1.00000,1.82638,0.47504,0.67862,0.00000,0.41795,0.10871,0.15530,0.00000,0.67851,0.17648,0.25211,0.00000,0.00000,4.76910,3.66200,1.10710,4.76910,3.66200,1.10710,0.00000
1.00000,3.73534,1.03867,1.80638,0.00000,1.07945,0.30016,0.52201,0.00000,1.19098,0.33117,0.57595,0.00000,0.00000,10.58010,8.48200,2.09810,10.58011,8.48200,2.09810,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,110.19400,110.19400,110.19400,110.19400,35.65876,35.65876,35.65876,35.65876,0.00000,145.85275,110.19400,35.65876,583.41101,440.77600,142.63504,145.85275
1.00000,0.59429,0.16208,0.13507,0.00000,0.98371,0.26828,0.22357,0.00000,0.51757,0.14115,0.11763,0.00000,0.00000,3.14335,2.36700,0.77635,3.14335,2.36700,0.77635,0.00000
1.00000,1.31000,0.26853,0.23587,0.00000,2.42490,0.49707,0.43662,0.00000,1.57299,0.32244,0.28322,0.00000,0.00000,7.35165,5.17300,2.17865,7.35165,5.17300,2.17865,0.00000
1.00000,0.72536,0.14857,0.22941,0.00000,0.86693,0.17756,0.27418,0.00000,0.63054,0.12915,0.19942,0.00000,0.00000,3.38110,2.42200,0.95910,3.38110,2.42200,0.95910,0.00000
1.00000,1.77787,0.26075,0.35557,0.00000,3.85307,0.56512,0.77061,0.00000,2.34368,0.34374,0.46874,0.00000,0.00000,10.73915,7.58300,3.15615,10.73915,7.58300,3.15615,0.00000
1.00000,1.77579,0.43728,0.45328,0.00000,4.77631,1.17615,1.21918,0.00000,3.56837,0.87870,0.91084,0.00000,0.00000,15.19591,9.83800,5.35791,15.19591,9.83800,5.35791,0.00000
1.00000,1.06329,0.21204,0.24585,0.00000,1.01341,0.20210,0.23432,0.00000,0.70077,0.13975,0.16203,0.00000,0.00000,3.97355,2.97100,1.00255,3.97355,2.97100,1.00255,0.00000
1.00000,0.83099,0.07395,0.06811,0.00000,1.09820,0.09773,0.09002,0.00000,0.71732,0.06384,0.05880,0.00000,0.00000,3.09895,2.25900,0.83995,3.09895,2.25900,0.83995,0.00000
1.00000,0.67479,0.15633,0.16820,0.00000,1.06060,0.24571,0.26437,0.00000,0.72353,0.16762,0.18035,0.00000,0.00000,3.64150,2.57000,1.07150,3.64150,2.57000,1.07150,0.00000
1.00000,1.31502,0.24550,0.36158,0.00000,1.53587,0.28673,0.42231,0.00000,0.95738,0.17873,0.26324,0.00000,0.00000,5.56635,4.16700,1.39935,5.56635,4.16700,1.39935,0.00000
1.00000,0.89119,0.10270,0.11043,0.00000,0.65663,0.07567,0.08137,0.00000,0.55352,0.06379,0.06859,0.00000,0.00000,2.60390,1.91800,0.68590,2.60390,1.91800,0.68590,0.00000
1.00000,2.93304,0.93770,1.58101,0.00000,0.85018,0.27180,0.45827,0.00000,1.05857,0.33843,0.57061,0.00000,0.00000,8.99960,7.03200,1.96760,8.99960,7.03200,1.96760,0.00000
1.00000,3.45789,0.89272,1.29953,0.00000,1.27838,0.33004,0.48044,0.00000,1.25029,0.32279,0.46988,0.00000,0.00000,9.78195,7.73900,2.04295,9.78195,7.73900,2.04295,0.00000
1.00000,1.99342,0.54366,0.75783,0.00000,0.59658,0.16270,0.22680,0.00000,0.71030,0.19372,0.27003,0.00000,0.00000,5.45505,4.28100,1.17405,5.45505,4.28100,1.17405,0.00000
1.00000,2.52837,0.85205,1.25029,0.00000,1.24886,0.42086,0.61757,0.00000,1.03407,0.34848,0.51135,0.00000,0.00000,8.81190,6.91800,1.89390,8.81190,6.91800,1.89390,0.00000
1.00000,2.93225,0.88166,1.13922,0.00000,0.78492,0.23601,0.30495,0.00000,0.96789,0.29102,0.37604,0.00000,0.00000,7.91395,6.27900,1.63495,7.91395,6.27900,1.63495,0.00000
1.00000,2.48835,0.52896,0.70777,0.00000,0.43548,0.09257,0.12386,0.00000,0.73804,0.15689,0.20992,0.00000,0.00000,5.48185,4.37700,1.10485,5.48185,4.37700,1.10485,0.00000
1.00000,2.81353,0.79843,1.18815,0.00000,0.91607,0.25997,0.38685,0.00000,0.97191,0.27581,0.41043,0.00000,0.00000,8.02115,6.36300,1.65815,8.02115,6.36300,1.65815,0.00000
1.00000,3.61151,1.13399,1.41749,0.00000,1.39762,0.43884,0.54855,0.00000,1.22732,0.38537,0.48171,0.00000,0.00000,10.64240,8.54800,2.09440,10.64240,8.54800,2.09440,0.00000
1.00000,4.21557,1.35937,2.06197,0.00000,2.10538,0.67891,1.02980,0.00000,1.79707,0.57949,0.87900,0.00000,0.00000,14.70656,11.45100,3.25556,14.70656,11.45100,3.25556,0.00000
1.00000,3.38574,0.72731,0.90286,0.00000,0.62241,0.13370,0.16598,0.00000,0.94763,0.20357,0.25270,0.00000,0.00000,7.34190,5.93800,1.40390,7.34190,5.93800,1.40390,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,58.58700,58.58700,58.58700,58.58700,18.97838,18.97838,18.97838,18.97838,0.00000,77.56538,58.58700,18.97838,310.26157,234.34801,75.91353,77.56538
1.00000,0.00000,0.00000,0.00000,0.00000,58.58700,58.58700,58.58700,58.58700,18.97838,18.97838,18.97838,18.97838,0.00000,77.56538,58.58700,18.97838,310.26157,234.34801,75.91353,77.56538
1.00000,7.79469,0.94243,1.07987,0.00000,6.73234,0.81399,0.93269,0.00000,5.77938,0.69877,0.80067,0.00000,0.00000,25.57481,18.29600,7.27881,25.57481,18.29600,7.27881,0.00000
1.00000,3.47923,0.68943,1.17578,0.00000,0.63835,0.12649,0.21572,0.00000,1.17782,0.23339,0.39804,0.00000,0.00000,8.13425,6.32500,1.80925,8.13425,6.32500,1.80925,0.00000
1.00000,4.55813,0.59655,0.69501,0.00000,1.57034,0.20552,0.23944,0.00000,1.74407,0.22826,0.26593,0.00000,0.00000,10.10325,7.86500,2.23825,10.10325,7.86500,2.23825,0.00000
1.00000,6.76830,1.26189,1.43396,0.00000,1.70910,0.31865,0.36210,0.00000,2.42773,0.45263,0.51435,0.00000,0.00000,15.24871,11.85400,3.39471,15.24871,11.85400,3.39471,0.00000
1.00000,4.78494,0.89099,0.98999,0.00000,1.45365,0.27068,0.30076,0.00000,1.95646,0.36431,0.40479,0.00000,0.00000,11.41655,8.69100,2.72555,11.41655,8.69100,2.72555,0.00000
1.00000,3.10940,0.73581,0.90196,0.00000,0.52913,0.12521,0.15349,0.00000,1.00264,0.23727,0.29084,0.00000,0.00000,7.08575,5.55500,1.53075,7.08575,5.55500,1.53075,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,190.20500,190.20500,190.20500,190.20500,71.93835,71.93835,71.93835,71.93835,0.00000,262.14337,190.20500,71.93835,1048.57349,760.82001,287.75342,262.14337
1.00000,0.00000,0.00000,0.00000,0.00000,74.39900,74.39900,74.39900,74.39900,27.24999,27.24999,27.24999,27.24999,0.00000,101.64899,74.39900,27.24999,406.59601,297.59601,108.99996,101.64899
1.00000,2.17312,0.45698,0.65753,0.00000,13.15679,2.76671,3.98087,0.00000,6.88274,1.44735,2.08252,0.00000,0.00000,33.60461,23.19200,10.41261,33.60461,23.19200,10.41261,0.00000
1.00000,5.39877,1.09540,1.40837,0.00000,4.75789,0.96537,1.24119,0.00000,3.34299,0.67829,0.87208,0.00000,0.00000,19.76036,14.86700,4.89336,19.76036,14.86700,4.89336,0.00000
1.00000,4.39718,0.85318,0.77562,0.00000,5.12691,0.99477,0.90434,0.00000,3.10752,0.60295,0.54814,0.00000,0.00000,17.31061,13.05200,4.25861,17.31061,13.05200,4.25861,0.00000
1.00000,3.75683,0.52913,1.05826,0.00000,4.50869,0.63503,1.27005,0.00000,2.73308,0.38494,0.76988,0.00000,0.00000,15.64591,11.75800,3.88791,15.64591,11.75800,3.88791,0.00000
1.00000,3.54654,0.54562,1.15420,0.00000,4.24774,0.65350,1.38240,0.00000,2.56711,0.39494,0.83545,0.00000,0.00000,15.32751,11.53000,3.79751,15.32751,11.53000,3.79751,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,69.28000,69.28000,69.28000,69.28000,26.38304,26.38304,26.38304,26.38304,0.00000,95.66304,69.28000,26.38304,382.65210,277.12000,105.53215,95.66304
1.00000,1.25262,0.24624,0.26765,0.00000,6.45662,1.26925,1.37962,0.00000,3.52461,0.69287,0.75312,0.00000,0.00000,15.84261,10.87200,4.97061,15.84261,10.87200,4.97061,0.00000
1.00000,5.44941,0.95723,1.13058,0.00000,6.39261,1.12291,1.32627,0.00000,4.21361,0.74015,0.87419,0.00000,0.00000,22.20696,16.37900,5.82796,22.20696,16.37900,5.82796,0.00000
1.00000,4.90409,0.86134,1.18087,0.00000,5.66755,0.99543,1.36471,0.00000,3.90892,0.68655,0.94124,0.00000,0.00000,20.51071,14.97400,5.53671,20.51071,14.97400,5.53671,0.00000
1.00000,3.54476,0.66340,0.79212,0.00000,4.58290,0.85769,1.02411,0.00000,2.94358,0.55089,0.65778,0.00000,0.00000,15.61726,11.46500,4.15226,15.61726,11.46500,4.15226,0.00000
1.00000,4.18112,0.75534,1.01108,0.00000,6.77865,1.22459,1.63922,0.00000,4.14525,0.74886,1.00241,0.00000,0.00000,21.48651,15.59000,5.89651,21.48651,15.59000,5.89651,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,46.52600,46.52600,46.52600,46.52600,18.30533,18.30533,18.30533,18.30533,0.00000,64.83133,46.52600,18.30533,259.32532,186.10400,73.22131,64.83133
1.00000,2.00429,0.40086,0.51539,0.00000,14.49512,2.89903,3.72732,0.00000,7.50037,1.50007,1.92867,0.00000,0.00000,34.97112,24.04200,10.92911,34.97112,24.04200,10.92911,0.00000
1.00000,4.30050,0.67155,1.54973,0.00000,4.10297,0.64070,1.47855,0.00000,2.67798,0.41818,0.96504,0.00000,0.00000,16.80521,12.74400,4.06121,16.80521,12.74400,4.06121,0.00000
1.00000,3.26698,0.74688,1.06697,0.00000,2.99520,0.68475,0.97822,0.00000,2.13216,0.48745,0.69635,0.00000,0.00000,13.05496,9.73900,3.31596,13.05496,9.73900,3.31596,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,112.15100,112.15100,112.15100,112.15100,39.02761,39.02761,39.02761,39.02761,0.00000,151.17862,112.15100,39.02761,604.71442,448.60400,156.11044,151.17862
1.00000,0.00000,0.00000,0.00000,0.00000,112.15100,112.15100,112.15100,112.15100,39.02761,39.02761,39.02761,39.02761,0.00000,151.17862,112.15100,39.02761,604.71442,448.60400,156.11044,151.17862
1.00000,0.95537,0.25306,0.18482,0.00000,1.92394,0.50962,0.37219,0.00000,1.07791,0.28552,0.20852,0.00000,0.00000,5.77095,4.19900,1.57195,5.77095,4.19900,1.57195,0.00000
1.00000,1.03816,0.28527,0.16175,0.00000,6.25461,1.71869,0.97451,0.00000,3.16418,0.86948,0.49300,0.00000,0.00000,14.95966,10.43300,4.52666,14.95965,10.43300,4.52666,0.00000
1.00000,1.34562,0.28246,0.31385,0.00000,6.04516,1.26896,1.40995,0.00000,3.35122,0.70346,0.78163,0.00000,0.00000,15.50231,10.66600,4.83631,15.50231,10.66600,4.83631,0.00000
1.00000,1.99720,0.39710,0.49638,0.00000,1.15542,0.22973,0.28717,0.00000,0.99571,0.19798,0.24747,0.00000,0.00000,6.00415,4.56300,1.44115,6.00415,4.56300,1.44115,0.00000
1.00000,3.37445,0.49715,0.52794,0.00000,3.09213,0.45556,0.48378,0.00000,2.14649,0.31624,0.33583,0.00000,0.00000,11.22955,8.43100,2.79855,11.22955,8.43100,2.79855,0.00000
1.00000,1.87750,0.37083,0.67158,0.00000,1.22369,0.24169,0.43771,0.00000,0.98775,0.19509,0.35332,0.00000,0.00000,6.35915,4.82300,1.53615,6.35915,4.82300,1.53615,0.00000
1.00000,3.65949,0.68615,1.42949,0.00000,2.03651,0.38185,0.79551,0.00000,1.80243,0.33796,0.70407,0.00000,0.00000,11.83346,8.98900,2.84446,11.83346,8.98900,2.84446,0.00000
1.00000,3.13217,0.58541,0.59823,0.00000,3.51055,0.65613,0.67050,0.00000,2.17335,0.40621,0.41510,0.00000,0.00000,12.14766,9.15300,2.99466,12.14766,9.15300,2.99466,0.00000
1.00000,4.04764,0.83334,0.95239,0.00000,3.80636,0.78366,0.89561,0.00000,2.50556,0.51585,0.58954,0.00000,0.00000,14.92996,11.31900,3.61096,14.92996,11.31900,3.61096,0.00000
1.00000,3.39309,0.60400,0.48853,0.00000,2.13797,0.38058,0.30782,0.00000,1.78867,0.31840,0.25753,0.00000,0.00000,9.67660,7.31200,2.36460,9.67660,7.31200,2.36460,0.00000
1.00000,3.87033,0.44217,1.20095,0.00000,2.79428,0.31923,0.86705,0.00000,2.22928,0.25469,0.69174,0.00000,0.00000,12.66971,9.49400,3.17571,12.66971,9.49400,3.17571,0.00000
1.00000,3.71407,0.59283,0.65870,0.00000,3.76702,0.60128,0.66809,0.00000,2.42347,0.38683,0.42981,0.00000,0.00000,13.24211,10.00200,3.24011,13.24211,10.00200,3.24011,0.00000
1.00000,2.30960,0.57740,0.50355,0.00000,1.81704,0.45426,0.39616,0.00000,1.33915,0.33479,0.29197,0.00000,0.00000,8.02390,6.05800,1.96590,8.02390,6.05800,1.96590,0.00000
1.00000,3.03640,0.49524,0.56831,0.00000,1.93151,0.31503,0.36151,0.00000,1.57184,0.25637,0.29419,0.00000,0.00000,8.83040,6.70800,2.12240,8.83040,6.70800,2.12240,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,147.72600,147.72600,147.72600,147.72600,51.89238,51.89238,51.89238,51.89238,0.00000,199.61838,147.72600,51.89238,798.47357,590.90399,207.56953,199.61838
1.00000,0.00000,0.00000,0.00000,0.00000,147.72600,147.72600,147.72600,147.72600,51.89238,51.89238,51.89238,51.89238,0.00000,199.61838,147.72600,51.89238,798.47357,590.90399,207.56953,199.61838
1.00000,0.99114,0.12727,0.17997,0.00000,2.30279,0.29569,0.41815,0.00000,1.46624,0.18827,0.26624,0.00000,0.00000,6.23575,4.31500,1.92075,6.23575,4.31500,1.92075,0.00000
1.00000,2.11592,0.23223,0.23223,0.00000,7.03036,0.77163,0.77163,0.00000,4.67294,0.51288,0.51288,0.00000,0.00000,16.85271,11.15400,5.69871,16.85271,11.15400,5.69871,0.00000
1.00000,2.74211,0.28124,0.52733,0.00000,4.96290,0.50901,0.95440,0.00000,3.35621,0.34423,0.64542,0.00000,0.00000,14.32286,9.97700,4.34586,14.32286,9.97700,4.34586,0.00000
1.00000,1.30007,0.17138,0.25967,0.00000,1.56800,0.20670,0.31318,0.00000,1.22034,0.16087,0.24374,0.00000,0.00000,5.44395,3.81900,1.62495,5.44395,3.81900,1.62495,0.00000
1.00000,4.05508,0.71907,1.11986,0.00000,1.18542,0.21020,0.32737,0.00000,1.58712,0.28144,0.43830,0.00000,0.00000,9.92385,7.61700,2.30685,9.92385,7.61700,2.30685,0.00000
1.00000,4.03409,0.93400,1.58979,0.00000,2.05099,0.47486,0.80827,0.00000,1.83045,0.42380,0.72136,0.00000,0.00000,12.86761,9.89200,2.97561,12.86761,9.89200,2.97561,0.00000
1.00000,4.15686,0.89353,1.35972,0.00000,1.72230,0.37021,0.56337,0.00000,2.05589,0.44192,0.67249,0.00000,0.00000,12.23631,9.06600,3.17031,12.23631,9.06600,3.17030,0.00000
1.00000,4.21126,1.00392,1.23861,0.00000,2.73879,0.65290,0.80553,0.00000,2.20851,0.52649,0.64956,0.00000,0.00000,14.03556,10.65100,3.38456,14.03555,10.65100,3.38456,0.00000
1.00000,5.64212,1.33327,2.03081,0.00000,4.08259,0.96474,1.46948,0.00000,3.20826,0.75813,1.15477,0.00000,0.00000,20.64416,15.52300,5.12116,20.64416,15.52300,5.12116,0.00000
1.00000,3.06883,0.64658,1.06154,0.00000,1.36647,0.28790,0.47268,0.00000,1.26121,0.26573,0.43627,0.00000,0.00000,8.86720,6.90400,1.96320,8.86720,6.90400,1.96320,0.00000
1.00000,6.70227,1.39026,2.28251,0.00000,2.80038,0.58088,0.95369,0.00000,3.19286,0.66230,1.08735,0.00000,0.00000,19.65251,14.71000,4.94251,19.65251,14.71000,4.94251,0.00000
1.00000,5.33543,1.04745,1.88213,0.00000,1.70165,0.33407,0.60028,0.00000,2.13808,0.41975,0.75423,0.00000,0.00000,14.21306,10.90100,3.31206,14.21306,10.90100,3.31206,0.00000
1.00000,4.93496,1.49811,2.29123,0.00000,2.84565,0.86386,1.32119,0.00000,2.58604,0.78505,1.20066,0.00000,0.00000,18.32676,13.75500,4.57176,18.32676,13.75500,4.57176,0.00000
1.00000,3.44223,0.54453,0.92376,0.00000,1.55372,0.24579,0.41696,0.00000,1.63986,0.25941,0.44008,0.00000,0.00000,9.46635,7.12700,2.33935,9.46636,7.12700,2.33935,0.00000
1.00000,4.68076,1.35640,1.88171,0.00000,2.59850,0.75300,1.04462,0.00000,2.49071,0.72176,1.00129,0.00000,0.00000,16.52876,12.31500,4.21376,16.52876,12.31500,4.21376,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,106.45900,106.45900,106.45900,106.45900,36.16801,36.16801,36.16801,36.16801,0.00000,142.62701,106.45900,36.16801,570.50806,425.83600,144.67204,142.62701
1.00000,0.00000,0.00000,0.00000,0.00000,106.45900,106.45900,106.45900,106.45900,36.16801,36.16801,36.16801,36.16801,0.00000,142.62701,106.45900,36.16801,570.50806,425.83600,144.67204,142.62701
1.00000,1.24700,0.36330,0.35348,0.00000,4.73661,1.37996,1.34266,0.00000,2.65249,0.77277,0.75189,0.00000,0.00000,13.60015,9.42300,4.17716,13.60016,9.42300,4.17716,0.00000
1.00000,0.56303,0.18010,0.13114,0.00000,2.37361,0.75926,0.55286,0.00000,1.10317,0.35288,0.25695,0.00000,0.00000,6.27300,4.56000,1.71300,6.27300,4.56000,1.71300,0.00000
1.00000,0.61722,0.19853,0.17691,0.00000,2.33189,0.75007,0.66838,0.00000,1.35247,0.43503,0.38765,0.00000,0.00000,6.91815,4.74300,2.17515,6.91815,4.74300,2.17515,0.00000
1.00000,0.35952,0.14271,0.10412,0.00000,0.68047,0.27010,0.19707,0.00000,0.42317,0.16797,0.12255,0.00000,0.00000,2.46770,1.75400,0.71370,2.46770,1.75400,0.71370,0.00000
1.00000,0.49004,0.12251,0.15125,0.00000,1.43150,0.35788,0.44182,0.00000,0.76333,0.19083,0.23559,0.00000,0.00000,4.18475,2.99500,1.18975,4.18475,2.99500,1.18975,0.00000
1.00000,2.07414,0.61083,0.67124,0.00000,0.96271,0.28352,0.31156,0.00000,0.95277,0.28059,0.30834,0.00000,0.00000,6.45570,4.91400,1.54170,6.45570,4.91400,1.54170,0.00000
1.00000,1.62137,0.33154,0.29521,0.00000,1.43873,0.29419,0.26195,0.00000,1.02495,0.20958,0.18662,0.00000,0.00000,5.66415,4.24300,1.42115,5.66415,4.24300,1.42115,0.00000
1.00000,2.13679,0.48291,0.53656,0.00000,1.40121,0.31667,0.35186,0.00000,1.11455,0.25188,0.27987,0.00000,0.00000,6.87230,5.22600,1.64630,6.87230,5.22600,1.64630,0.00000
1.00000,1.90996,0.39471,0.34438,0.00000,0.99783,0.20621,0.17991,0.00000,0.84332,0.17428,0.15205,0.00000,0.00000,5.20265,4.03300,1.16965,5.20265,4.03300,1.16965,0.00000
