NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
0.00000,1.58775,0.58706,0.62299,0.43011,0.31203,0.11605,0.12307,0.08688,0.66437,0.25287,0.26518,0.23702,0.00000,5.39724,3.94775,1.44948,5.28538,3.86594,1.41945,0.75401
0.00000,2.32734,1.04439,1.22178,0.52587,0.78224,0.35308,0.41279,0.18378,1.08266,0.50014,0.57817,0.35016,0.00000,8.71770,6.37948,2.33821,9.36240,6.85127,2.51113,1.05981
0.00000,2.36978,0.95879,0.94766,0.63459,0.41173,0.16756,0.16551,0.11328,0.92386,0.38478,0.37582,0.32662,0.00000,7.80874,5.79022,2.01851,7.77997,5.76889,2.01108,1.07449
0.00000,1.86905,0.54028,0.55347,0.40859,0.19965,0.05805,0.05943,0.04342,0.66877,0.19901,0.20146,0.19197,0.00000,5.40033,4.03628,1.36405,4.99313,3.73193,1.26120,0.64398
0.00000,2.54231,0.97080,1.12439,0.43194,0.54738,0.21024,0.24336,0.09764,1.02348,0.40233,0.46047,0.26567,0.00000,7.91484,5.86769,2.04716,8.32001,6.16806,2.15195,0.79525
0.00000,3.28104,1.36936,1.35826,0.77084,0.85165,0.35752,0.35440,0.20765,1.28740,0.55312,0.54214,0.42225,0.00000,10.46835,7.88260,2.58575,11.35561,8.55070,2.80491,1.40073
0.00000,3.90643,1.69517,1.97610,1.09903,1.32826,0.57975,0.67542,0.38607,1.89275,0.84551,0.97398,0.72066,0.00000,14.57893,10.55962,4.01931,16.07912,11.64622,4.43290,2.20576
0.00000,2.60264,0.75045,0.72872,0.49670,0.29403,0.08527,0.08275,0.05721,0.87442,0.25955,0.24906,0.23058,0.00000,7.20903,5.47577,1.73326,6.71138,5.09777,1.61361,0.78449
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,77.45712,54.02642,23.43070,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,77.45712,54.02642,23.43070,0.00000,0.00000,0.00000,0.00000
0.00000,7.01170,1.12126,1.00737,1.25668,4.19181,0.67424,0.60538,0.77733,5.69955,0.93825,0.83298,1.39524,0.00000,25.85820,16.87178,8.98641,25.51178,16.64575,8.86602,3.42925
0.00000,2.78573,0.75668,0.98848,0.73555,0.31339,0.08562,0.11178,0.08500,1.13069,0.31616,0.40813,0.39005,0.00000,8.06635,5.83264,2.23370,8.10728,5.86224,2.24504,1.21060
0.00000,3.67393,0.66743,0.57191,0.66922,0.84241,0.15393,0.13182,0.15905,1.63998,0.30670,0.25970,0.41103,0.00000,10.01611,7.25277,2.76335,9.48711,6.86971,2.61740,1.23930
0.00000,5.43756,1.36438,1.20115,1.02596,0.88506,0.22337,0.19653,0.17291,2.31007,0.59669,0.51909,0.60256,0.00000,15.12235,10.93125,4.19110,14.53536,10.50694,4.02842,1.80143
0.00000,3.85754,0.95222,0.83977,0.70218,0.77111,0.19146,0.16874,0.14546,1.85207,0.47063,0.41014,0.47006,0.00000,11.37944,8.01447,3.36497,10.83139,7.62848,3.20291,1.31769
0.00000,2.38392,0.76227,0.71836,0.54929,0.24516,0.07885,0.07426,0.05827,0.92338,0.30394,0.28305,0.28645,0.00000,7.01245,5.12258,1.88987,6.66721,4.87039,1.79682,0.89402
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,264.21393,175.39888,88.81506,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,102.25039,68.60757,33.64282,0.00000,0.00000,0.00000,0.00000
0.00000,2.68091,0.77696,0.83712,0.88533,10.04089,2.92697,3.15163,3.40907,7.28958,2.17478,2.31544,3.07256,0.00000,34.24207,21.38667,12.85541,39.56123,24.70887,14.85237,7.36695
0.00000,4.46360,1.30284,1.14534,0.90170,2.72519,0.80008,0.70292,0.56359,3.02282,0.90827,0.78902,0.83454,0.00000,19.75105,13.70971,6.04134,18.15990,12.60525,5.55465,2.29982
0.00000,3.60412,0.99352,0.62252,0.72539,2.92042,0.80975,0.50705,0.58657,2.75534,0.78190,0.48412,0.68300,0.00000,17.29367,12.03599,5.25767,15.47370,10.76934,4.70436,1.99496
0.00000,3.36249,0.67537,0.98372,0.74387,2.79172,0.56401,0.82099,0.63704,2.60026,0.53765,0.77384,0.77160,0.00000,15.64273,10.84272,4.80001,15.26256,10.57921,4.68335,2.15251
0.00000,3.28903,0.75940,1.07860,0.67533,2.72604,0.63309,0.89863,0.57736,2.53400,0.60229,0.84533,0.70900,0.00000,15.32087,10.63247,4.68840,15.32808,10.63748,4.69061,1.96169
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,96.45952,63.88704,32.57248,0.00000,0.00000,0.00000,0.00000
0.00000,1.45805,0.37474,0.33191,0.18924,4.77395,1.23415,1.09242,0.62301,3.74479,0.99079,0.86717,0.56565,0.00000,16.16240,10.02569,6.13671,16.24587,10.07747,6.16840,1.37790
0.00000,4.44370,1.14476,0.90267,0.78971,3.61919,0.93780,0.73902,0.64803,3.76282,0.99788,0.77755,0.76177,0.00000,22.29921,15.10401,7.19520,19.52490,13.22488,6.30002,2.19951
0.00000,4.12811,1.08129,0.96870,0.80808,3.31980,0.87464,0.78308,0.64143,3.53051,0.95197,0.84276,0.91472,0.00000,20.64400,13.80838,6.83562,18.84509,12.60513,6.23997,2.36423
0.00000,2.98566,0.82946,0.64114,0.60647,2.68465,0.75019,0.57951,0.53559,2.63420,0.75335,0.57542,0.69798,0.00000,15.69890,10.57253,5.12637,14.27362,9.61266,4.66096,1.84004
0.00000,3.59308,0.95123,0.85503,0.70693,4.02520,1.07185,0.96286,0.78915,3.72738,1.01582,0.90229,0.91472,0.00000,21.65626,14.37643,7.27983,19.51555,12.95533,6.56022,2.41080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,65.50403,42.90428,22.59975,0.00000,0.00000,0.00000,0.00000
0.00000,2.56256,0.73794,0.64835,1.20307,11.12509,3.22238,2.82941,5.33553,7.94223,2.35441,2.04411,4.49591,0.00000,35.66358,22.17050,13.49308,44.50099,27.66434,16.83665,11.03451
0.00000,3.72676,0.87371,1.35659,0.93384,2.46109,0.58036,0.90054,0.63474,2.51805,0.60771,0.93241,0.83447,0.00000,16.76593,11.75197,5.01396,16.36027,11.46762,4.89265,2.40304
0.00000,2.78522,0.92057,0.87717,0.75729,1.76709,0.58747,0.55943,0.49375,1.97893,0.67333,0.63399,0.70145,0.00000,13.07476,8.98089,4.09388,12.73569,8.74798,3.98771,1.95249
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,151.60431,103.42084,48.18347,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,151.60431,103.42084,48.18347,0.00000,0.00000,0.00000,0.00000
0.00000,0.81122,0.28884,0.15761,0.16770,1.11781,0.40033,0.21831,0.23314,0.95179,0.34886,0.18811,0.21280,0.00000,5.81287,3.87214,1.94073,5.09651,3.39495,1.70156,0.61364
0.00000,1.24477,0.45402,0.19410,0.17215,4.66438,1.71122,0.73113,0.63734,3.32857,1.24979,0.52799,0.59160,0.00000,15.20947,9.62086,5.58861,15.50707,9.80911,5.69796,1.40109
0.00000,1.58240,0.42368,0.40377,0.29763,4.56335,1.22895,1.17046,0.89604,3.55540,0.97995,0.92285,0.95619,0.00000,15.80663,9.83573,5.97090,16.98067,10.56628,6.41439,2.14987
0.00000,1.56860,0.43561,0.39546,0.23818,0.62438,0.17441,0.15824,0.09498,0.90786,0.25953,0.23283,0.16002,0.00000,5.98705,4.20780,1.77925,5.25011,3.68987,1.56024,0.49318
0.00000,2.57372,0.53266,0.40658,0.41541,1.63772,0.34093,0.26006,0.26670,1.83065,0.39002,0.29418,0.34433,0.00000,11.22980,7.77471,3.45509,9.29296,6.43378,2.85918,1.02644
0.00000,1.48080,0.42748,0.52577,0.30476,0.66403,0.19281,0.23700,0.14151,0.90218,0.26811,0.32585,0.19853,0.00000,6.34410,4.44756,1.89653,5.66882,3.97416,1.69466,0.64480
0.00000,2.93872,0.79384,1.17030,0.61156,1.12308,0.30515,0.44958,0.23497,1.68522,0.46863,0.68269,0.39474,0.00000,11.80103,8.28927,3.51176,10.85847,7.62720,3.23128,1.24126
0.00000,2.56627,0.70170,0.47281,0.40817,1.99898,0.54978,0.37021,0.31790,1.95648,0.55071,0.36668,0.36134,0.00000,12.13770,8.44050,3.69720,10.62104,7.38583,3.23522,1.08742
0.00000,3.22857,0.95449,0.74337,0.64569,2.10131,0.62486,0.48635,0.43538,2.24637,0.68366,0.52615,0.48175,0.00000,14.89598,10.43790,4.45808,13.15794,9.22002,3.93792,1.56281
0.00000,2.50763,0.62398,0.35741,0.38696,1.08987,0.27278,0.15615,0.16982,1.52093,0.38960,0.22052,0.27818,0.00000,9.66215,6.74281,2.91934,7.97382,5.56459,2.40922,0.83496
0.00000,3.07443,0.54271,0.97609,0.57517,1.53261,0.27212,0.48912,0.29504,2.03492,0.36978,0.65721,0.41202,0.00000,12.67568,8.75496,3.92072,11.23122,7.75728,3.47394,1.28222
0.00000,2.85621,0.66918,0.49838,0.47995,2.01233,0.47422,0.35296,0.34065,2.07253,0.49986,0.36788,0.39226,0.00000,13.22365,9.22341,4.00023,11.01641,7.68388,3.33253,1.21287
0.00000,1.75071,0.59940,0.37821,0.34267,0.95464,0.32875,0.20731,0.18810,1.15306,0.40640,0.25339,0.25076,0.00000,8.01353,5.58643,2.42710,6.81340,4.74979,2.06361,0.78153
0.00000,2.32342,0.50258,0.45647,0.36720,1.02002,0.22193,0.20144,0.16232,1.38970,0.30945,0.27773,0.24929,0.00000,8.80615,6.18583,2.62032,7.48153,5.25536,2.22617,0.77880
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,200.29288,136.22658,64.06631,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,200.29288,136.22658,64.06631,0.00000,0.00000,0.00000,0.00000
0.00000,1.08011,0.17905,0.20867,0.22994,1.69850,0.28321,0.32985,0.37564,1.57670,0.26906,0.30987,0.45761,0.00000,6.35047,3.97911,2.37136,6.99820,4.38497,2.61323,1.06318
0.00000,2.40868,0.36991,0.26467,0.46430,5.28839,0.81691,0.58412,1.06187,5.01552,0.79292,0.56061,1.33219,0.00000,17.32136,10.28574,7.03562,18.96010,11.25885,7.70125,2.85836
0.00000,2.90610,0.40760,0.58628,0.43069,3.60077,0.50798,0.73021,0.56192,3.61173,0.52147,0.74120,0.80076,0.00000,14.56575,9.20036,5.36539,15.40671,9.73155,5.67516,1.79337
0.00000,1.27059,0.21644,0.27144,0.25843,1.06108,0.18180,0.22786,0.22077,1.27536,0.22364,0.27715,0.33637,0.00000,5.52788,3.52172,2.00617,5.82094,3.70842,2.11252,0.81558
0.00000,3.32570,0.78477,0.98146,0.79771,0.63662,0.15110,0.18886,0.15711,1.53142,0.37201,0.45974,0.48458,0.00000,9.87211,7.02407,2.84804,9.87108,7.02334,2.84774,1.43940
0.00000,3.73844,1.12779,1.63211,1.03052,1.29489,0.39292,0.56827,0.36873,1.92565,0.59801,0.85519,0.71031,0.00000,12.79566,9.12198,3.67368,14.24282,10.15365,4.08917,2.10956
0.00000,3.46482,0.97882,1.23065,1.05811,0.96775,0.27499,0.34552,0.30267,1.97858,0.57540,0.71488,0.76835,0.00000,12.27433,8.36028,3.91406,12.66055,8.62334,4.03722,2.12913
0.00000,3.74156,1.15938,1.20063,0.86173,1.67504,0.52207,0.54031,0.39620,2.20199,0.70240,0.71879,0.67241,0.00000,14.00047,9.82189,4.17857,14.39252,10.09694,4.29558,1.93034
0.00000,5.37549,1.67178,2.10101,1.38539,2.68090,0.83863,1.05329,0.71487,3.38203,1.08277,1.34467,1.17862,0.00000,20.63722,14.31464,6.32258,22.80943,15.82136,6.98808,3.27887
0.00000,2.59212,0.68749,1.01487,0.64278,0.78176,0.20855,0.30767,0.19928,1.22505,0.33447,0.48791,0.40222,0.00000,8.79034,6.36657,2.42377,8.88419,6.43454,2.44965,1.24429
0.00000,5.69887,1.48650,2.19298,1.59671,1.60667,0.42153,0.62149,0.46130,3.13541,0.84191,1.22735,1.13177,0.00000,19.66695,13.56493,6.10202,20.42248,14.08604,6.33643,3.18978
0.00000,4.48262,1.13820,1.74558,1.25459,0.94479,0.24130,0.36983,0.27096,2.10589,0.55045,0.83420,0.75937,0.00000,14.14150,10.05243,4.08906,14.69777,10.44786,4.24991,2.28493
0.00000,4.55615,1.80628,2.38022,1.40154,1.79908,0.71741,0.94478,0.57049,2.68693,1.09658,1.42792,1.09662,0.00000,18.32856,12.68427,5.64429,20.48399,14.17593,6.30806,3.06865
0.00000,2.94905,0.60830,0.85583,0.65547,0.90215,0.18717,0.26317,0.20646,1.61484,0.34289,0.47672,0.47807,0.00000,9.46038,6.57221,2.88817,9.54012,6.62761,2.91251,1.33999
0.00000,4.32127,1.61705,1.96432,1.37132,1.64054,0.61749,0.74963,0.53611,2.59474,0.99954,1.19984,1.07762,0.00000,16.55867,11.35636,5.20230,18.68946,12.81772,5.87174,2.98504
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,142.82492,98.17191,44.65301,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,142.82492,98.17191,44.65301,0.00000,0.00000,0.00000,0.00000
0.00000,1.41976,0.56009,0.40054,0.33970,3.52480,1.39865,0.99960,0.87412,2.79599,1.13548,0.80241,0.91451,0.00000,13.84660,8.68949,5.15711,15.16567,9.51728,5.64840,2.12834
0.00000,0.54043,0.22488,0.13439,0.10047,1.47991,0.61941,0.36993,0.27685,0.99627,0.42676,0.25202,0.20909,0.00000,6.31991,4.20504,2.11487,5.63040,3.74626,1.88414,0.58641
0.00000,0.70342,0.30607,0.19323,0.19257,1.73787,0.76059,0.47988,0.49134,1.42814,0.63970,0.39907,0.52011,0.00000,7.05923,4.37379,2.68544,7.85198,4.86496,2.98701,1.20401
0.00000,0.29039,0.15084,0.08565,0.03554,0.37705,0.19699,0.11180,0.04681,0.35516,0.18991,0.10657,0.05387,0.00000,2.49860,1.61746,0.88113,2.00056,1.29506,0.70550,0.13621
0.00000,0.53961,0.18465,0.16914,0.09118,1.05256,0.36228,0.33164,0.18656,0.80653,0.28411,0.25716,0.20390,0.00000,4.23073,2.76186,1.46887,4.46931,2.91761,1.55170,0.48165
0.00000,1.65020,0.66225,0.52747,0.35506,0.52163,0.21056,0.16760,0.11271,0.89185,0.36845,0.28999,0.21701,0.00000,6.43486,4.53148,1.90339,5.97478,4.20748,1.76730,0.68477
0.00000,1.31464,0.37621,0.23665,0.25333,0.80989,0.23312,0.14655,0.15715,0.93513,0.27548,0.17124,0.19997,0.00000,5.66727,3.91271,1.75455,5.10935,3.52752,1.58183,0.61045
0.00000,1.70299,0.54436,0.41847,0.33793,0.77107,0.24791,0.19046,0.15412,1.02572,0.33752,0.25640,0.22230,0.00000,6.85172,4.81919,2.03252,6.20925,4.36731,1.84194,0.71435
0.00000,1.41610,0.40447,0.25492,0.24864,0.50683,0.14561,0.09171,0.08956,0.73310,0.21555,0.13424,0.14325,0.00000,5.16311,3.71906,1.44405,4.38398,3.15784,1.22614,0.48145
0.00000,2.25891,0.68569,0.57048,0.33274,0.77477,0.23655,0.19669,0.12061,1.28207,0.40062,0.32937,0.22125,0.00000,8.34907,5.83264,2.51643,7.40975,5.17644,2.23331,0.67460
0.00000,2.08071,0.68345,0.59095,0.37101,1.19506,0.39483,0.34118,0.21236,1.38991,0.46998,0.40156,0.30351,0.00000,8.88370,6.18214,2.70156,8.43451,5.86955,2.56496,0.88688
0.00000,1.31415,0.38789,0.32234,0.21641,0.43082,0.12791,0.10622,0.07462,0.65650,0.19948,0.16381,0.12120,0.00000,4.58303,3.31423,1.26880,4.12135,2.98037,1.14099,0.41223
0.00000,1.22542,0.36293,0.35577,0.24704,0.31632,0.09423,0.09231,0.06415,0.61029,0.18607,0.18024,0.13955,0.00000,4.30307,3.06341,1.23966,3.87431,2.75816,1.11614,0.45073
0.00000,1.64348,0.41995,0.44556,0.31421,1.05634,0.27150,0.28788,0.20140,1.19680,0.31481,0.33006,0.28062,0.00000,7.22622,4.95844,2.26778,6.76259,4.64031,2.12228,0.79623
0.00000,1.41818,0.35069,0.51048,0.29725,0.58238,0.14485,0.21073,0.12156,0.77996,0.19854,0.28559,0.20102,0.00000,5.38189,3.83617,1.54572,5.10124,3.63612,1.46511,0.61982
0.00000,0.97787,0.23179,0.21511,0.16280,0.44692,0.10656,0.09882,0.07515,0.60313,0.14717,0.13496,0.11927,0.00000,3.83995,2.67794,1.16201,3.31955,2.31502,1.00453,0.35723
0.00000,1.68750,0.42354,0.31040,0.26442,1.01457,0.25613,0.18759,0.16018,1.14855,0.29675,0.21490,0.20775,0.00000,7.29803,5.08939,2.20864,6.17228,4.30433,1.86795,0.63235
0.00000,1.42526,0.42193,0.39238,0.28123,0.65246,0.19428,0.18056,0.12816,0.83402,0.25417,0.23357,0.20249,0.00000,5.48543,3.87767,1.60776,5.20052,3.67627,1.52425,0.61188
0.00000,1.46527,0.35454,0.30989,0.24024,0.61334,0.14927,0.13039,0.10041,0.88230,0.21977,0.18982,0.17151,0.00000,5.58734,3.89335,1.69400,4.82675,3.36335,1.46340,0.51217
0.00000,1.65575,0.31843,0.34416,0.25072,0.92205,0.17836,0.19266,0.14094,0.99825,0.19763,0.21108,0.17882,0.00000,6.73343,4.82288,1.91055,5.58887,4.00308,1.58579,0.57048
0.00000,1.15379,0.27074,0.18761,0.18894,1.12577,0.26571,0.18400,0.18597,0.92105,0.22248,0.15235,0.17548,0.00000,6.06424,4.29172,1.77252,5.03389,3.56253,1.47136,0.55039
0.00000,0.39208,0.10139,0.10792,0.06632,0.70682,0.18385,0.19557,0.12323,0.54573,0.14528,0.15280,0.12835,0.00000,2.80925,1.85077,0.95848,2.84933,1.87717,0.97216,0.31789
0.00000,2.21495,0.72911,0.66336,0.41100,0.65682,0.21747,0.19774,0.12412,1.14042,0.38645,0.34744,0.22615,0.00000,8.20923,5.85201,2.35723,7.31503,5.21457,2.10046,0.76128
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.04297,48.13799,17.90499,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.04297,48.13799,17.90499,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.04297,48.13799,17.90499,0.00000,0.00000,0.00000,0.00000
0.00000,2.66200,1.24718,0.88149,0.89896,7.44531,3.53493,2.49702,2.72966,5.50144,2.49896,1.81977,1.57078,0.00000,30.23875,19.89108,10.34767,33.28751,21.89656,11.39096,5.19940
0.00000,1.86643,0.63354,0.38408,0.38424,1.36499,0.46954,0.28449,0.30294,0.80973,0.26648,0.16645,0.17358,0.00000,7.48714,5.99505,1.49209,7.10647,5.69024,1.41623,0.86076
0.00000,1.53717,0.58825,0.16505,0.18837,1.22967,0.47687,0.13372,0.15258,0.68470,0.25404,0.07344,0.06859,0.00000,6.34552,5.11039,1.23513,5.55245,4.47169,1.08076,0.40954
0.00000,0.43101,0.19601,0.02922,0.05189,1.93081,0.88982,0.13257,0.23347,0.65845,0.29032,0.04459,0.07613,0.00000,6.12186,4.80298,1.31888,4.96430,3.89480,1.06950,0.36149
0.00000,3.34574,1.24678,0.52136,0.62490,3.03449,1.14594,0.47891,0.62975,1.88377,0.68060,0.29322,0.28065,0.00000,15.84970,12.33849,3.51121,14.16612,11.02788,3.13824,1.53530
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,238.64401,169.85997,68.78405,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,238.64401,169.85997,68.78405,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.77531,46.50500,13.27032,0.00000,0.00000,0.00000,0.00000
0.00000,7.08475,3.09239,7.37014,4.11831,0.25752,0.11284,0.26781,0.14951,1.98720,0.86014,2.03613,1.11655,0.00000,25.17891,19.86937,5.30954,28.45329,22.45327,6.00002,5.38438
0.00000,3.66196,1.45519,4.04133,2.13486,0.16083,0.06416,0.17744,0.09347,1.15121,0.45364,1.25135,0.64397,0.00000,12.71262,9.80235,2.91027,15.28939,11.78923,3.50017,2.87229
0.00000,5.88868,2.80741,6.15981,3.23529,0.30106,0.14409,0.31483,0.16523,1.88036,0.88897,1.93734,0.99865,0.00000,21.88464,16.83407,5.05057,24.72171,19.01640,5.70531,4.39917
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,178.86871,123.35498,55.51373,0.00000,0.00000,0.00000,0.00000
0.00000,18.65125,6.59773,11.79043,8.03794,4.77680,1.69635,3.01879,2.05069,15.12429,5.30542,9.41696,6.19064,0.00000,78.49896,47.96827,30.53069,92.65727,56.61998,36.03730,16.27927
0.00000,5.58564,2.88265,7.68402,4.85801,0.37437,0.19396,0.51487,0.32473,2.03079,1.03930,2.75166,1.70923,0.00000,23.55309,17.63048,5.92261,29.94921,22.41825,7.53097,6.89196
0.00000,5.47489,2.16653,4.68883,1.64560,0.28902,0.11482,0.24746,0.08715,1.95769,0.76823,1.65138,0.56795,0.00000,18.18313,13.60927,4.57387,19.65954,14.71429,4.94525,2.30070
0.00000,7.22138,2.72898,6.76981,3.04482,0.28596,0.10849,0.26800,0.12135,2.26687,0.84950,2.09313,0.94007,0.00000,23.44277,18.04307,5.39969,26.69835,20.54878,6.14957,4.10624
0.00000,10.89375,4.21263,8.88634,3.91958,0.63047,0.24475,0.51414,0.22573,4.06953,1.56055,3.26967,1.38016,0.00000,35.19083,26.10309,9.08775,39.80731,29.52740,10.27991,5.52547
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,688.64465,444.21082,244.43382,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,198.54651,129.32985,69.21667,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,198.54651,129.32985,69.21667,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,9.72255,3.12456,3.67622,1.55070,5.02540,1.61461,1.89656,0.81185,0.00000,32.02323,21.10638,10.91684,27.42245,18.07403,9.34842,2.36255
0.00000,0.00000,0.00000,0.00000,0.00000,8.09043,2.60004,3.05910,1.76027,3.82999,1.23053,1.44542,0.83800,0.00000,27.04358,18.35327,8.69031,22.85377,15.50983,7.34394,2.59827
0.00000,0.00000,0.00000,0.00000,0.00000,11.67452,3.75187,4.41429,1.86172,6.45862,2.07508,2.43745,1.02785,0.00000,50.87569,32.76199,18.11371,33.70140,21.70240,11.99900,2.88956
0.00000,0.00000,0.00000,0.00000,0.00000,8.11188,2.60694,3.06721,1.60243,4.48404,1.44068,1.69226,0.89151,0.00000,27.81626,17.91230,9.90396,23.89693,15.38845,8.50848,2.49394
0.00000,0.00000,0.00000,0.00000,0.00000,10.17559,3.27016,3.84752,4.13783,5.63330,1.80992,2.12598,2.27983,0.00000,28.11169,18.10283,10.00886,33.28014,21.43111,11.84903,6.41767
0.00000,0.00000,0.00000,0.00000,0.00000,3.70536,1.19080,1.40105,0.77362,1.71852,0.55214,0.64856,0.35591,0.00000,9.64536,6.59200,3.05336,10.34597,7.07083,3.27514,1.12953
